
2017-05-17,21,481,2.611382791337884,0.3425177548981479,0.6568722185093612,6.100265924908823E-4,0.5,0.3428227682
2017-05-17,22,481,3.693391753447751,0.3426806978152551,0.6567094267743022,6.098754104426462E-4,0.5,0.34298563553
2017-05-17,23,481,4.575161577859308,0.3428640503479368,0.6565262443601623,6.097052919009369E-4,0.5,0.343168903
2017-05-18,0,481,4.862857573722509,0.3430577197428182,0.6563327546560359,6.095256011459251E-4,0.5,0.34336248254
2017-05-18,1,481,6.6630659059899,0.3431129029577155,0.6562776226413478,6.09474400936646E-4,0.5,0.34341764016
2017-05-18,2,481,6.918600187163342,0.3434090545514191,0.6559817458236537,6.09199624927235E-4,0.5,0.34371365436
2017-05-18,3,481,8.558549857034352,0.34350487284171505,0.6558860164356901,6.091107225947948E-4,0.5,0.3438094282
2017-05-18,4,481,6.795399081425251,0.3436616283360622,0.6557294063825634,6.08965281374468E-4,0.5,0.34396611098
2017-05-18,5,481,6.630300945974515,0.3437883827257883,0.655602769598368,6.088476758436359E-4,0.5,0.34409280657
2017-05-18,6,481,5.914893087540224,0.34375397659151263,0.6556372366657524,6.087867427349531E-4,0.5,0.34405836996
2017-05-18,7,481,5.358168732286768,0.343762885645517,0.6556283358765052,6.087784779778731E-4,0.5,0.34406727489
2017-05-18,8,481,3.349277099639819,0.34370391671337486,0.655687409238236,6.086740483891754E-4,0.5,0.34400825374
2017-05-18,9,481,2.410712522071516,0.3435750209322548,0.6558165332841883,6.084457835568602E-4,0.5,0.34387924382
2017-05-18,10,481,2.4832290692811494,0.3436018611083954,0.6557897179864307,6.084209051739172E-4,0.5,0.34390607157
2017-05-18,11,481,2.3632396830780094,0.34363882943640744,0.65575278392467,6.083866389225991E-4,0.5,0.34394302276
2017-05-18,12,481,1.9686645569553367,0.3435916008226041,0.6558000961531733,6.083030242226541E-4,0.5,0.34389575233
2017-05-18,13,481,1.996135597576146,0.34354401266406637,0.6558477685629578,6.082187729758647E-4,0.5,0.34384812205
2017-05-18,14,481,2.21371735304132,0.34357376568709347,0.655818043106664,6.081912062425162E-4,0.5,0.3438778613
2017-05-18,15,481,2.357542896914349,0.3435979532707808,0.6557938779332262,6.081687959930016E-4,0.5,0.34390203767
2017-05-18,16,481,2.375240530820279,0.34354206170440155,0.6558498684277461,6.080698678524017E-4,0.5,0.34384609664
2017-05-18,17,481,3.274321280198489,0.34416265780390976,0.6552298471796734,6.074950164168362E-4,0.5,0.34446640531
2017-05-18,18,481,3.277033054665504,0.3441347059777645,0.6552578483446841,6.074456775513378E-4,0.5,0.34443842882
2017-05-18,19,481,4.735517483196914,0.3443384927424879,0.6550542503220553,6.072569354567314E-4,0.5,0.34464212121
2017-05-18,20,481,5.584812407430329,0.3445368415641952,0.6548560852059588,6.070732298460036E-4,0.5,0.34484037818
2017-05-18,21,481,6.205830481172805,0.3446533771814403,0.6547396575210249,6.069652975348697E-4,0.5,0.34495685983
2017-05-18,22,481,8.339817543521045,0.3450042099785663,0.6543891496562715,6.06640365162171E-4,0.5,0.34530753017
2017-05-18,23,481,10.000045981293512,0.3453746863167753,0.6540190164437811,6.06297239443626E-4,0.5,0.34567783494
2017-05-19,0,481,14.223186571703513,0.3452795198043013,0.6541143500188571,6.061301768415119E-4,0.5,0.34558258489
2017-05-19,1,481,17.744866531969773,0.3453386371694844,0.6540552873836238,6.060754468917139E-4,0.5,0.3456416749
2017-05-19,2,481,13.830394115632657,0.3455585986923727,0.6538355294977392,6.05871809888138E-4,0.5,0.3458615346
2017-05-19,3,481,14.06840311553227,0.3457058828294904,0.6536883817140162,6.057354564934034E-4,0.5,0.34600875056
2017-05-19,4,481,6.720847556541912,0.34576954599300674,0.65362477748888,6.056765181132432E-4,0.5,0.34607238425
2017-05-19,5,481,4.249076938595233,0.345757097422491,0.6536372478652689,6.056547122401325E-4,0.5,0.34605992478
2017-05-19,6,481,3.3312232818454253,0.3457691205560588,0.6536252358619212,6.056435820200376E-4,0.5,0.34607194235
2017-05-19,7,481,3.707016298465837,0.3458212820147949,0.653573122690806,6.055952943990999E-4,0.5,0.34612407966
2017-05-19,8,481,3.289829711803164,0.34581557731730117,0.6535788373782516,6.055853044472437E-4,0.5,0.34611836997
2017-05-19,9,481,3.2448966212761974,0.3458460194869531,0.6535484233892318,6.055571238150894E-4,0.5,0.34614879805
2017-05-19,10,481,3.4944271816991788,0.3457859062489256,0.653608641882192,6.054518688823388E-4,0.5,0.34608863219
2017-05-19,11,481,6.590105839491947,0.34557615047608686,0.6538187649257101,6.050845982030572E-4,0.5,0.34587869278
2017-05-19,12,481,6.148817108111525,0.3454016795503569,0.6539935413403166,6.047791093264435E-4,0.5,0.34570406911
2017-05-19,13,481,0.9261410159476094,0.3454395105605986,0.653955745281898,6.047441575033727E-4,0.5,0.34574188264
2017-05-19,14,481,1.0552344312731723,0.345600978388662,0.6537944266329054,6.045949784324974E-4,0.5,0.34590327588
2017-05-19,15,481,1.5434858259646362,0.34554621635442084,0.6538492844679487,6.044991776304704E-4,0.5,0.34584846594
2017-05-19,16,481,2.345260677101055,0.34548483670802765,0.6539107714920066,6.043917999657419E-4,0.5,0.34578703261
2017-05-19,17,481,1.7090094695449936,0.3454949541773322,0.6539006633653663,6.043824573013897E-4,0.5,0.34579714541
2017-05-19,18,481,10.491871238013848,0.344920687565501,0.6544759345553016,6.033778791974023E-4,0.5,0.34522237651
2017-05-19,19,481,5.466231187337877,0.344761300633958,0.6546356003061564,6.030990598856208E-4,0.5,0.34506285016
2017-05-19,20,481,5.478015145058884,0.3447999707451864,0.6545969657879229,6.030634668906558E-4,0.5,0.34510150249
2017-05-19,21,481,10.832818680063529,0.34534128577984474,0.654056148993965,6.02565226190251E-4,0.5,0.3456425684
2017-05-19,22,481,15.26091791546893,0.3448833643058497,0.6545148694675813,6.017662265689573E-4,0.5,0.34518424743
2017-05-19,23,481,22.300445834483803,0.3441056140545783,0.6552939767684596,6.004091769621643E-4,0.5,0.34440581864
2017-05-20,0,481,19.030050549368134,0.344079498677822,0.6553201377123651,6.003636098129408E-4,0.5,0.34437968049
2017-05-20,1,481,32.82788997550267,0.3431116694364498,0.6562896556607345,5.986749028156756E-4,0.5,0.34341100689
2017-05-20,2,481,33.27963731892147,0.3437013859199701,0.6557004766330374,5.981374469924652E-4,0.5,0.34400045465
2017-05-20,3,481,36.235961882121245,0.3435022476784983,0.655899961431271,5.977908902306013E-4,0.5,0.34380114313
2017-05-20,4,481,27.39925984406446,0.34303007467560415,0.6563729561484966,5.969691758993253E-4,0.5,0.34332855927
2017-05-20,5,481,9.807399175714407,0.3440160245011388,0.6553879022264608,5.960732724003382E-4,0.5,0.34431406114
2017-05-20,6,481,3.359929535898078,0.3436685664933225,0.6557359622714412,5.954712352363977E-4,0.5,0.34396630211
2017-05-20,7,481,1.245608816796303,0.3431815736227226,0.6562237989499259,5.946274273514742E-4,0.5,0.34347888734
2017-05-20,8,481,1.240187748497014,0.34302370474155824,0.6563819413689894,5.943538894523537E-4,0.5,0.34332088168
2017-05-20,9,481,1.1568798858263103,0.34296505885778633,0.6564406888679227,5.942522742909571E-4,0.5,0.343262185
2017-05-20,10,481,1.7002844225033424,0.3429530650065454,0.6564527035007949,5.942314926597286E-4,0.5,0.34325018076
2017-05-20,11,481,1.0973696322905735,0.3429484734883103,0.6564573029747096,5.942235369800371E-4,0.5,0.34324558526
2017-05-20,12,481,0.713768230885623,0.3429570736197371,0.6564487106210602,5.94215759202635E-4,0.5,0.3432541815
2017-05-20,13,481,1.0747654522254446,0.3429655536952365,0.6564402382147623,5.942080900012804E-4,0.5,0.34326265774
2017-05-20,14,481,1.1773065221450218,0.3429793527362156,0.6564264516533447,5.941956104397747E-4,0.5,0.34327645055
2017-05-20,15,481,1.349016641506924,0.3432502139887344,0.6561558353620275,5.939506492380909E-4,0.5,0.34354718932
2017-05-20,16,481,1.2043178127418812,0.3433600773652681,0.6560460713436135,5.938512911184392E-4,0.5,0.34365700302
2017-05-20,17,481,1.2783126110351037,0.3433575715751746,0.6560485814675442,5.938469572812217E-4,0.5,0.34365449506
2017-05-20,18,481,1.9570162763462435,0.3434636477648784,0.6559426012098419,5.937510252796198E-4,0.5,0.34376052328
2017-05-20,19,481,2.5544583268820245,0.3436328967047176,0.6557735053334717,5.935979618106817E-4,0.5,0.34392969568
2017-05-20,20,481,5.255431001089726,0.3435007605421065,0.655905869750588,5.933697073054827E-4,0.5,0.3437974454
2017-05-20,21,481,3.8076831986634474,0.34360328015269315,0.6558034428012379,5.932770460689257E-4,0.5,0.34389991868
2017-05-20,22,481,4.659817728106777,0.34377252712543294,0.6556343488005363,5.931240740308167E-4,0.5,0.34406908917
2017-05-20,23,481,3.9529960242828643,0.3438542844430489,0.6555526653783839,5.930501785672606E-4,0.5,0.34415080953
2017-05-21,0,481,4.5914540879204155,0.34408316337227146,0.6553239933188956,5.92843308832951E-4,0.5,0.34437958503
2017-05-21,1,481,4.322339748659889,0.34426621399987073,0.6551411081396179,5.926778605113195E-4,0.5,0.34456255293
2017-05-21,2,481,4.830786309218339,0.3450659238390532,0.654342121109488,5.91955051458872E-4,0.5,0.34536190137
2017-05-21,3,481,5.092810830590797,0.3453100618541333,0.6540982037559011,5.917343899655399E-4,0.5,0.34560592905
2017-05-21,4,481,3.7800667629967126,0.34543422691326453,0.6539741509220101,5.916221647254085E-4,0.5,0.34573003799
2017-05-21,5,481,2.05057980635923,0.3453467051831133,0.6540618225498593,5.914722670273278E-4,0.5,0.34564244132
2017-05-21,6,481,2.45880727808062,0.34531074489882524,0.6540978444230103,5.914106781644501E-4,0.5,0.34560645024
2017-05-21,7,481,1.9033774624559652,0.34530137259019356,0.6541072327835127,5.913946262938212E-4,0.5,0.34559706991
2017-05-21,8,481,1.7678327120454045,0.3453546489747727,0.6540540045239276,5.913465012997716E-4,0.5,0.34565032222
2017-05-21,9,481,2.016329729801644,0.34533950409101904,0.6540691753400787,5.913205689023161E-4,0.5,0.34563516438
2017-05-21,10,481,0.9396274309204888,0.34532139805765916,0.6540873123761759,5.912895661649517E-4,0.5,0.34561704285
2017-05-21,11,481,1.0857267992747885,0.3453310588828663,0.6540776602763878,5.912808407459009E-4,0.5,0.3456266993
2017-05-21,12,481,1.3018011475057258,0.3453318634518259,0.6540768564340951,5.912801140790606E-4,0.5,0.34562750351
2017-05-21,13,481,0.9820208006712864,0.3453042173884547,0.6541045498332879,5.912327782573944E-4,0.5,0.34559983378
2017-05-21,14,481,1.2381548888596372,0.34528373878046703,0.6541250635049201,5.91197714612974E-4,0.5,0.34557933764
2017-05-21,15,481,1.3054695614413117,0.3452618177265842,0.6541470220922152,5.911601812005891E-4,0.5,0.34555739782
2017-05-21,16,481,1.7438404848828857,0.345259810004309,0.6541490332521294,5.911567435616639E-4,0.5,0.34555538837
2017-05-21,17,481,3.1197176528514894,0.3452861289680073,0.6541227380514948,5.91132980497915E-4,0.5,0.34558169546
2017-05-21,18,481,3.1855963074946865,0.3453756987774688,0.654033249113496,5.910521090351703E-4,0.5,0.34567122484
2017-05-21,19,481,4.998784278859753,0.3455785621385296,0.6538305689152313,5.908689462390794E-4,0.5,0.34587399662
2017-05-21,20,481,5.12484999129739,0.3458013406628606,0.6536079915348487,5.906678022906993E-4,0.5,0.34609667456
2017-05-21,21,481,5.732476813875931,0.345977127633083,0.653432363280487,5.905090864298661E-4,0.5,0.34627238218
2017-05-21,22,481,8.034415289413253,0.34613068781593626,0.6532789417452058,5.903704388578622E-4,0.5,0.34642587304
2017-05-21,23,481,8.443506156308704,0.34645585697405273,0.6529540661782627,5.900768476845143E-4,0.5,0.3467508954
2017-05-22,0,481,9.66561233736053,0.34674153691435994,0.6526686441748071,5.898189108329305E-4,0.5,0.34703644637
2017-05-22,1,481,10.535865486049635,0.3470850065542298,0.6523254846493871,5.895087963830765E-4,0.5,0.34737976095
2017-05-22,2,481,11.910848447071226,0.3475992330078891,0.6518117224843731,5.890445077378346E-4,0.5,0.34789375527
2017-05-22,3,481,13.866117520235436,0.3484800884038716,0.6509316624017307,5.88249194397682E-4,0.5,0.348774213
2017-05-22,4,481,13.33479309196204,0.349111277246903,0.6503010434512257,5.876793018712718E-4,0.5,0.3494051169
2017-05-22,5,481,11.024189309349365,0.3492392501439078,0.650173186099352,5.875637567402208E-4,0.5,0.34953303202
2017-05-22,6,481,10.584626667210985,0.3491655086708236,0.6502470516358596,5.874396933168367E-4,0.5,0.34945922852
2017-05-22,7,481,9.27606988881611,0.34919164469326397,0.6502209392036518,5.874161030842792E-4,0.5,0.34948535274
2017-05-22,8,481,7.193557633782093,0.34911847695944764,0.65029423002147,5.872930190823477E-4,0.5,0.34941212347
2017-05-22,9,481,6.89627463108365,0.3491800572878979,0.6502327052571981,5.872374549040274E-4,0.5,0.34947367602
2017-05-22,10,481,6.112008179560931,0.3491606882773289,0.6502521068418166,5.872048808545274E-4,0.5,0.34945429072
2017-05-22,11,481,4.979425131961584,0.3494378147115256,0.6499752304386057,5.869548498686248E-4,0.5,0.34973129214
2017-05-22,12,481,4.656520172817336,0.3495081659202252,0.6499049427026748,5.868913770998808E-4,0.5,0.34980161161
2017-05-22,13,481,3.911562807149774,0.34950590827337624,0.6499072041405468,5.868875860769594E-4,0.5,0.34979935207
2017-05-22,14,481,3.477428098788947,0.3494690828721584,0.6499440913786902,5.868257491514155E-4,0.5,0.34976249575
2017-05-22,15,481,4.043511407878893,0.3494766791545846,0.649936501948658,5.868188967574582E-4,0.5,0.3497700886
2017-05-22,16,481,3.9893706790723655,0.3495315444420248,0.6498816861536594,5.867694043158898E-4,0.5,0.34982492914
2017-05-22,17,481,4.4796661344982,0.34967801384689945,0.649735348874739,5.866372783615649E-4,0.5,0.34997133249
2017-05-22,18,481,4.606885370831647,0.34967721697199194,0.6497361470865236,5.86635941484471E-4,0.5,0.34997053494
2017-05-22,19,481,6.599051033358579,0.34977318789403905,0.6496402627368583,5.86549369102756E-4,0.5,0.35006646258
2017-05-22,20,481,10.406359285500027,0.3498942805000402,0.649519279364728,5.864401352318505E-4,0.5,0.35018750057
2017-05-22,21,481,10.396815622711951,0.3502364972200003,0.6491773713478195,5.861314321801587E-4,0.5,0.35052956294
2017-05-22,22,481,13.576548155105408,0.3504234142603758,0.6489906229194884,5.859628201357679E-4,0.5,0.35071639567
2017-05-22,23,481,14.537262593557895,0.35081249661783165,0.6486018915411171,5.856118410511688E-4,0.5,0.35110530254
2017-05-23,0,481,14.85816872079967,0.35118498890084743,0.6482297352717963,5.852758273563615E-4,0.5,0.35147762682
2017-05-23,1,481,16.796797566417286,0.35154912588476606,0.6478659267645172,5.849473507168136E-4,0.5,0.35184159956
2017-05-23,2,481,15.511846091609607,0.35175642129729245,0.6476588183467304,5.847603559771757E-4,0.5,0.35204880148
2017-05-23,3,481,18.93146877980069,0.35231213952283,0.6471036014173075,5.842590598624674E-4,0.5,0.35260426905
2017-05-23,4,481,15.766243206767633,0.3527016828538758,0.6467144094811763,5.839076649479404E-4,0.5,0.35299363668
2017-05-23,5,481,12.498104572485946,0.3526767153249991,0.646739418344507,5.838663304939397E-4,0.5,0.35296864849
2017-05-23,6,481,10.92692178877951,0.35249288782624677,0.6469235501749105,5.835619988426666E-4,0.5,0.35278466883
2017-05-23,7,481,9.99471901239898,0.3523075813051446,0.6471091634762276,5.832552186278378E-4,0.5,0.35259920892
2017-05-23,8,481,5.198096564696204,0.35201287127759845,0.6474043614046043,5.827673177972299E-4,0.5,0.35230425494
2017-05-23,9,481,1.8730129339512571,0.3519962181663361,0.647421042085566,5.82739748098008E-4,0.5,0.35228758805
2017-05-23,10,481,1.5005054594301983,0.35198616732218635,0.6474311095691739,5.82723108639725E-4,0.5,0.35227752888
2017-05-23,11,481,1.6330678127735574,0.35199550245208644,0.6474217828338414,5.827147140721393E-4,0.5,0.35228685981
2017-05-23,12,481,1.4773087118402122,0.35208083474314655,0.6473365272774054,5.826379794479595E-4,0.5,0.35237215373
2017-05-23,13,481,1.1336491639752322,0.3520647490955552,0.6473526395441942,5.826113602506448E-4,0.5,0.35235605478
2017-05-23,14,481,1.254414758309957,0.3520627630917969,0.6473546288344739,5.826080737291909E-4,0.5,0.35235406713
2017-05-23,15,481,1.2649803164420974,0.35202655296240737,0.6473908988858885,5.825481517040727E-4,0.5,0.35231782704
2017-05-23,16,481,1.7968298147957715,0.3520101866052324,0.6474072923267906,5.825210679768875E-4,0.5,0.35230144715
2017-05-23,17,481,1.8279573930738866,0.35200542889701875,0.6474120579082574,5.825131947238534E-4,0.5,0.3522966855
2017-05-23,18,481,1.7455705821199563,0.3519721319425768,0.6474454099638816,5.824580935415582E-4,0.5,0.35226336099
2017-05-23,19,481,2.799176133194239,0.3520339566603474,0.647383640815183,5.824025244695759E-4,0.5,0.35232515792
2017-05-23,20,481,2.6194031914330447,0.3521448421620842,0.6472728549791569,5.823028587589999E-4,0.5,0.35243599359
2017-05-23,21,481,3.2234699004791234,0.352428636994896,0.6469893152258028,5.82047779301118E-4,0.5,0.35271966088
2017-05-23,22,481,2.8974866052387753,0.3524556329806432,0.6469623435044911,5.820235148656413E-4,0.5,0.35274664474
2017-05-23,23,481,3.3424852541109535,0.3525421456173027,0.6468759086268108,5.819457558865917E-4,0.5,0.3528331185
2017-05-24,0,481,6.48141055990996,0.35271519555788955,0.6467030142263532,5.817902157571464E-4,0.5,0.35300609067
2017-05-24,1,481,10.254976225666622,0.3530576259811704,0.6463608915851623,5.814824336672916E-4,0.5,0.3533483672
2017-05-24,2,481,8.387929162331144,0.35325046150184336,0.6461682293882232,5.813091099334298E-4,0.5,0.35354111606
2017-05-24,3,481,3.8303349576409373,0.3532081281185897,0.6462106324353104,5.812394460999134E-4,0.5,0.35349874785
2017-05-24,4,481,2.170620804935587,0.3532865590032373,0.6461322720325688,5.811689641938606E-4,0.5,0.35357714348
2017-05-24,5,481,2.5384461184505422,0.35333028128312666,0.6460885890437016,5.811296731717407E-4,0.5,0.35362084612
2017-05-24,6,481,2.2480571542755405,0.3533342389450352,0.6460846349383456,5.811261166192921E-4,0.5,0.35362480201
2017-05-24,7,481,1.4571630125389856,0.3533209290323923,0.6460979667416997,5.811042259079085E-4,0.5,0.35361148115
2017-05-24,8,481,1.8209093849571363,0.3533307249397138,0.6460881796369566,5.810954233296334E-4,0.5,0.35362127265
2017-05-24,9,481,1.7414463080617248,0.3533544066726238,0.6460645191843937,5.810741429825669E-4,0.5,0.35364494374
2017-05-24,10,481,1.5827918283728193,0.3533770095207551,0.6460419366471262,5.810538321187143E-4,0.5,0.35366753644
2017-05-24,11,481,1.3299570912680716,0.3533534095217343,0.6460655754513593,5.81015026906435E-4,0.5,0.35364391704
2017-05-24,12,481,2.6937443597724955,0.3533842318136562,0.6460347808534128,5.809873329310334E-4,0.5,0.35367472548
2017-05-24,13,481,2.8265501730661833,0.35337014988069365,0.6460488859380158,5.809641812905868E-4,0.5,0.35366063197
2017-05-24,14,481,3.0947209169071273,0.3533425448674974,0.6460765363357016,5.8091879680099E-4,0.5,0.35363300427
2017-05-24,15,481,3.087325766706556,0.3533830152095845,0.6460361023497754,5.808824406401745E-4,0.5,0.35367345643
2017-05-24,16,481,3.9097091047881425,0.353432196675409,0.6459869650656698,5.808382589212058E-4,0.5,0.35372261581
2017-05-24,17,481,4.029038597010005,0.35343134688089917,0.6459878162567507,5.808368623501854E-4,0.5,0.35372176531
2017-05-24,18,481,4.253521349711406,0.3534369753208351,0.6459821928730534,5.808318061115686E-4,0.5,0.35372739123
2017-05-24,19,481,16.526891427052067,0.3530691146959811,0.646350658033273,5.802272707458578E-4,0.5,0.35335922834
2017-05-24,20,481,30.4491181510472,0.3521700597400319,0.6472511904795538,5.787497804142831E-4,0.5,0.35245943463
2017-05-24,21,481,34.417985959269814,0.35141725013166314,0.6480052372413474,5.775126269894327E-4,0.5,0.35170600645
2017-05-24,22,481,34.04160805527631,0.35130830435768157,0.6481143620548044,5.773335875139718E-4,0.5,0.35159697116
2017-05-24,23,481,45.002417889000384,0.3505563507765785,0.648867551382553,5.760978408685403E-4,0.5,0.3508443997
2017-05-25,0,481,44.2346541601126,0.34994387799982357,0.6494810306857721,5.750913144042569E-4,0.5,0.35023142366
2017-05-25,1,481,38.337229153535006,0.34976085311092386,0.6496643563543985,5.747905346777258E-4,0.5,0.35004824838
2017-05-25,2,481,59.017366268358515,0.34755904260363457,0.651869785276463,5.71172119902352E-4,0.5,0.34784462866
2017-05-25,3,481,58.2791874891584,0.34581048368676714,0.6536212177428025,5.682985704304705E-4,0.5,0.34609463298
2017-05-25,4,481,40.642979197686316,0.34516659785551446,0.6542661617241536,5.67240420331838E-4,0.5,0.34545021807
2017-05-25,5,481,33.016785274061796,0.3449653068989157,0.6544677834785977,5.669096224865671E-4,0.5,0.34524876171
2017-05-25,6,481,29.52813317005928,0.34511601317084,0.6543172076376821,5.667791914779153E-4,0.5,0.34539940277
2017-05-25,7,481,19.878049478699193,0.345725072877291,0.6537086750511103,5.662520715987814E-4,0.5,0.34600819892
2017-05-25,8,481,15.139418711991453,0.3462983839139281,0.6531358601951285,5.657558909433592E-4,0.5,0.34658126186
2017-05-25,9,481,7.591609397316998,0.3464992150136904,0.6529352029076607,5.65582078648913E-4,0.5,0.34678200605
2017-05-25,10,481,5.783045338404021,0.34650285127202013,0.6529315697963853,5.655789315944764E-4,0.5,0.34678564074
2017-05-25,11,481,3.7531477695331645,0.34653759373571086,0.6528968574010822,5.655488632069809E-4,0.5,0.34682036817
2017-05-25,12,481,1.6904104876880448,0.3464551835696839,0.6529794020603836,5.654143699324972E-4,0.5,0.34673789076
2017-05-25,13,481,1.5851823661718139,0.3464474492438977,0.6529871490085786,5.65401747523745E-4,0.5,0.34673015012
2017-05-25,14,481,1.2526459737077764,0.34644295069544645,0.6529916548986545,5.653944058990305E-4,0.5,0.34672564791
2017-05-25,15,481,1.1964877438064367,0.34641636222135164,0.6530182867651015,5.653510135468859E-4,0.5,0.34669903773
2017-05-25,16,481,1.3204225830072336,0.3464027049779375,0.6530319662971176,5.653287249449361E-4,0.5,0.34668536934
2017-05-25,17,481,1.6669097307802958,0.34753117771239306,0.6519044696347127,5.643526528942045E-4,0.5,0.34781335404
2017-05-25,18,481,2.6477240557110506,0.3476261932854609,0.6518095362453277,5.642704692114057E-4,0.5,0.34790832853
2017-05-25,19,481,3.531993750898128,0.3478120322519187,0.6516238580202114,5.64109727869982E-4,0.5,0.34809408712
2017-05-25,20,481,4.726381411898551,0.3479184689169061,0.6515175134175757,5.640176655181898E-4,0.5,0.34820047776
2017-05-25,21,481,5.530242293582744,0.3481328353795653,0.6513033323711046,5.638322493300735E-4,0.5,0.34841475151
2017-05-25,22,481,7.157281150860346,0.34826087909815134,0.6511753994038829,5.63721497965714E-4,0.5,0.34854273985
2017-05-25,23,481,7.461147261155384,0.34844150851946587,0.6509949262179158,5.635652626183264E-4,0.5,0.34872329115
2017-05-26,0,481,9.294094119389415,0.3487446775107182,0.650692019452564,5.633030367178021E-4,0.5,0.34902632903
2017-05-26,1,481,10.195681805044387,0.3489322776035525,0.6505045816243566,5.631407720908071E-4,0.5,0.34921384799
2017-05-26,2,481,11.468334808959106,0.3492475480128039,0.6501895839081226,5.628680790735129E-4,0.5,0.34952898205
2017-05-26,3,481,11.668252162395849,0.34975579025410997,0.6496817812707445,5.624284751454841E-4,0.5,0.35003700449
2017-05-26,4,481,8.345402935049156,0.3499561311610579,0.6494816136485858,5.622551903563E-4,0.5,0.35023725876
2017-05-26,5,481,5.744095720063579,0.3498739915042331,0.6495638852746612,5.621232211056667E-4,0.5,0.35015505311
2017-05-26,6,481,5.840541814314457,0.34973686279061555,0.6497012343054103,5.619029039741379E-4,0.5,0.35001781424
2017-05-26,7,481,5.787566446176746,0.34978057467967183,0.6496575601885051,5.618651318231525E-4,0.5,0.35006150725
2017-05-26,8,481,4.745446054080345,0.34983523277974365,0.6496029493193823,5.618179008740203E-4,0.5,0.35011614173
2017-05-26,9,481,3.0226991500098483,0.34981591289466396,0.649622300231232,5.617868741040911E-4,0.5,0.35009680633
2017-05-26,10,481,3.2652704270216417,0.34988225330879874,0.6495560171380539,5.617295531474227E-4,0.5,0.35016311809
2017-05-26,11,481,2.3887414888266876,0.34985893875869445,0.6495793691192415,5.616921220639993E-4,0.5,0.35013978482
2017-05-26,12,481,2.035540734621147,0.34979133159041803,0.6496470848295891,5.615835799928702E-4,0.5,0.35007212338
2017-05-26,13,481,2.0523233173618127,0.3497636101721184,0.6496748507541183,5.615390737632263E-4,0.5,0.35004437971
2017-05-26,14,481,1.6588212438668524,0.3497156821163266,0.6497228557575264,5.614621261469683E-4,0.5,0.34999641319
2017-05-26,15,481,1.585713876728806,0.3496780487917283,0.6497605495017384,5.614017065331977E-4,0.5,0.34995874964
2017-05-26,16,481,1.6719837482977902,0.34968485041010455,0.6497537537549773,5.613958349181363E-4,0.5,0.34996554833
2017-05-26,17,481,2.1156980962104304,0.3497229167072813,0.649715720319192,5.613629735267029E-4,0.5,0.3500035982
2017-05-26,18,481,1.8081186526902,0.3496732852937369,0.6497654313993426,5.612833069204938E-4,0.5,0.34995392695
2017-05-26,19,481,1.983955795871565,0.34961674300700224,0.6498220644457751,5.611925472227587E-4,0.5,0.34989733929
2017-05-26,20,481,2.3115781021713557,0.3495844269515558,0.6498544323738216,5.611406746227332E-4,0.5,0.34986499729
2017-05-26,21,481,2.6504015264453993,0.3495467253218396,0.6498921945208729,5.610801572875711E-4,0.5,0.3498272654
2017-05-26,22,481,2.0210354467355724,0.34935028242009797,0.6500889527458781,5.607648340239767E-4,0.5,0.34963066484
2017-05-26,23,481,2.917975195784563,0.3492714283185819,0.6501679334212354,5.606382601828381E-4,0.5,0.34955174745
2017-05-27,0,481,5.355388728358844,0.34951499043792955,0.6499245811439767,5.604284180938629E-4,0.5,0.34979520465
2017-05-27,1,481,5.0903802129164335,0.34964223170705094,0.6497974495001688,5.603187927802558E-4,0.5,0.3499223911
2017-05-27,2,481,6.067993559727822,0.3498305213386182,0.6496093220904189,5.601565709629786E-4,0.5,0.35011059963
2017-05-27,3,481,7.175034186695245,0.35007436641041195,0.649365687104493,5.599464850949932E-4,0.5,0.35035433966
2017-05-27,4,481,5.557428206717754,0.35013648827443866,0.6493036187618504,5.598929637109894E-4,0.5,0.35041643475
2017-05-27,5,481,4.490031668619061,0.3500811767716457,0.6493590187116411,5.598045167131381E-4,0.5,0.35036107903
2017-05-27,6,481,5.339657272512798,0.35010754826324303,0.6493326699350039,5.597818017530831E-4,0.5,0.35038743916
2017-05-27,7,481,5.255771637780291,0.35018373552431026,0.649256548297475,5.5971617821467E-4,0.5,0.35046359361
2017-05-27,8,481,3.186657603029369,0.35010099811348777,0.6493394179516392,5.595839348730094E-4,0.5,0.35038079008
2017-05-27,9,481,10.118938577791939,0.3495048750527424,0.6499364938256864,5.586311215711396E-4,0.5,0.34978419061
2017-05-27,10,481,2.283707983641822,0.34946188121219,0.6499795563854445,5.585624023655353E-4,0.5,0.34974116241
2017-05-27,11,481,2.082233633734498,0.3494263912445698,0.6500151030784549,5.585056769753296E-4,0.5,0.34970564408
2017-05-27,12,481,1.6043411075707235,0.34936521357508993,0.6500763785312635,5.584078936465233E-4,0.5,0.34964441753
2017-05-27,13,481,1.5264813687396377,0.3492974315439516,0.6501442689018122,5.582995542361748E-4,0.5,0.34957658132
2017-05-27,14,481,1.6418036374176137,0.34923889832260646,0.6502028956797324,5.58205997661079E-4,0.5,0.34951800132
2017-05-27,15,481,2.025677635402445,0.3492213558152667,0.650220466226139,5.581779585942451E-4,0.5,0.3495004448
2017-05-27,16,481,2.410007224122994,0.34924940493629153,0.6501924411630657,5.581539006426606E-4,0.5,0.34952848189
